gw_key,sensor_key,distance_threshold,outlier_threshold,remove_intersections,score_threshold,sensor_latitude,sensor_longitude,sensor_altitude
25,t3-1,7500.0,3,1,0.0,41.34280555555557,27.456888888888887,57.0
46,cc8,7500.0,3,1,0.0,41.17138888888889,27.794888888888888,120.0
25,t3-2,7500.0,3,1,0.0,41.335722222222216,27.47411111111111,69.0
11,ec6,7500.0,3,1,0.0,41.264194444444435,27.639055555555554,107.0
80,t7-1,7500.0,3,1,0.0,41.41822222222222,27.219555555555555,53.0
11,ec5,7500.0,3,1,0.0,41.22958333333335,27.64325,83.0
11,ec4,7500.0,3,1,0.0,41.242194444444436,27.684361111111112,91.0
46,cc3,7500.0,3,1,0.0,41.23858333333333,27.869722222222233,130.0
46,cc7,7500.0,3,1,0.0,41.18147222222222,27.813305555555555,136.0
80,t7-2,7500.0,3,1,0.0,41.36988888888889,27.176,42.0
80,t12-5,7500.0,3,1,0.0,41.36469444444445,27.061805555555555,38.0
11,t1-1,7500.0,3,1,0.0,41.27711111111111,27.582555555555555,101.0
46,cc6,7500.0,3,1,0.0,41.20744444444445,27.86411111111111,150.0
46,ec3,7500.0,3,1,0.0,41.256694444444435,27.73566666666667,106.0
80,t9,7500.0,3,1,0.0,41.36775,27.14011111111111,42.0
11,ec7,7500.0,3,1,0.0,41.21675000000001,27.52633333333333,76.0
25,t2-2,7500.0,3,1,0.0,41.29263888888889,27.50344444444445,55.0
25,m4,7500.0,3,1,0.0,41.25444444444445,27.45308333333333,56.0
27,t1-2,8000.0,0,0,0.0,41.26191666666666,27.548111111111112,83.0
194,t8-1,8000.0,0,0,0.0,41.060138888888886,27.338777777777768,111.0
27,t3-1,8000.0,0,0,0.0,41.34280555555557,27.456888888888887,57.0
37,cc2,8000.0,0,0,0.0,41.293416666666666,27.944222222222226,154.0
45,cc8,8000.0,0,0,0.0,41.17138888888889,27.794888888888888,120.0
27,t3-2,8000.0,0,0,0.0,41.335722222222216,27.47411111111111,69.0
11,ec6,8000.0,0,0,0.0,41.264194444444435,27.639055555555554,107.0
89,t4,8000.0,0,0,0.0,41.35752777777777,27.38741666666667,41.0
94,t7-1,8000.0,0,0,0.0,41.41822222222222,27.219555555555555,53.0
11,ec5,8000.0,0,0,0.0,41.22958333333335,27.64325,83.0
11,ec4,8000.0,0,0,0.0,41.242194444444436,27.684361111111112,91.0
37,cc1,8000.0,0,0,0.0,41.27316666666667,27.96463888888889,142.0
45,cc3,8000.0,0,0,0.0,41.23858333333333,27.869722222222233,130.0
45,cc7,8000.0,0,0,0.0,41.18147222222222,27.813305555555555,136.0
104,ec2,8000.0,0,0,0.0,41.13002777777777,27.772972222222233,95.0
94,t7-2,8000.0,0,0,0.0,41.36988888888889,27.176,42.0
195,m16,8000.0,0,0,0.0,41.246833333333335,26.6185,18.0
160,t13-1,8000.0,0,0,0.0,41.785916666666665,27.129277777777766,244.0
94,t12-5,8000.0,0,0,0.0,41.36469444444445,27.061805555555555,38.0
27,t1-1,8000.0,0,0,0.0,41.27711111111111,27.582555555555555,101.0
61,m2,8000.0,0,0,0.0,41.19519444444444,27.46575,70.0
152,m12,8000.0,0,0,0.0,41.34236111111111,27.038888888888888,32.0
97,t6,8000.0,0,0,0.0,41.34030555555556,27.26763888888889,44.0
160,t12-3,8000.0,0,0,0.0,41.683166666666665,27.19808333333333,166.0
45,cc6,8000.0,0,0,0.0,41.20744444444445,27.86411111111111,150.0
14,ec3,8000.0,0,0,0.0,41.256694444444435,27.73566666666667,106.0
94,t9,8000.0,0,0,0.0,41.36775,27.14011111111111,42.0
27,ec7,8000.0,0,0,0.0,41.21675000000001,27.52633333333333,76.0
27,t2-2,8000.0,0,0,0.0,41.29263888888889,27.50344444444445,55.0
27,m4,8000.0,0,0,0.0,41.25444444444445,27.45308333333333,56.0
27,t1-2,8000.0,1,0,0.0,41.26191666666666,27.548111111111112,83.0
27,t3-1,8000.0,1,0,0.0,41.34280555555557,27.456888888888887,57.0
37,cc2,8000.0,1,0,0.0,41.293416666666666,27.944222222222226,154.0
45,cc8,8000.0,1,0,0.0,41.17138888888889,27.794888888888888,120.0
27,t3-2,8000.0,1,0,0.0,41.335722222222216,27.47411111111111,69.0
11,ec6,8000.0,1,0,0.0,41.264194444444435,27.639055555555554,107.0
94,t7-1,8000.0,1,0,0.0,41.41822222222222,27.219555555555555,53.0
11,ec5,8000.0,1,0,0.0,41.22958333333335,27.64325,83.0
11,ec4,8000.0,1,0,0.0,41.242194444444436,27.684361111111112,91.0
37,cc1,8000.0,1,0,0.0,41.27316666666667,27.96463888888889,142.0
45,cc3,8000.0,1,0,0.0,41.23858333333333,27.869722222222233,130.0
45,cc7,8000.0,1,0,0.0,41.18147222222222,27.813305555555555,136.0
94,t7-2,8000.0,1,0,0.0,41.36988888888889,27.176,42.0
160,t13-1,8000.0,1,0,0.0,41.785916666666665,27.129277777777766,244.0
94,t12-5,8000.0,1,0,0.0,41.36469444444445,27.061805555555555,38.0
27,t1-1,8000.0,1,0,0.0,41.27711111111111,27.582555555555555,101.0
160,t12-3,8000.0,1,0,0.0,41.683166666666665,27.19808333333333,166.0
45,cc6,8000.0,1,0,0.0,41.20744444444445,27.86411111111111,150.0
94,t9,8000.0,1,0,0.0,41.36775,27.14011111111111,42.0
27,ec7,8000.0,1,0,0.0,41.21675000000001,27.52633333333333,76.0
27,t2-2,8000.0,1,0,0.0,41.29263888888889,27.50344444444445,55.0
27,m4,8000.0,1,0,0.0,41.25444444444445,27.45308333333333,56.0
27,t1-2,8000.0,2,0,0.0,41.26191666666666,27.548111111111112,83.0
27,t3-1,8000.0,2,0,0.0,41.34280555555557,27.456888888888887,57.0
45,cc8,8000.0,2,0,0.0,41.17138888888889,27.794888888888888,120.0
27,t3-2,8000.0,2,0,0.0,41.335722222222216,27.47411111111111,69.0
11,ec6,8000.0,2,0,0.0,41.264194444444435,27.639055555555554,107.0
94,t7-1,8000.0,2,0,0.0,41.41822222222222,27.219555555555555,53.0
11,ec5,8000.0,2,0,0.0,41.22958333333335,27.64325,83.0
11,ec4,8000.0,2,0,0.0,41.242194444444436,27.684361111111112,91.0
45,cc3,8000.0,2,0,0.0,41.23858333333333,27.869722222222233,130.0
45,cc7,8000.0,2,0,0.0,41.18147222222222,27.813305555555555,136.0
94,t7-2,8000.0,2,0,0.0,41.36988888888889,27.176,42.0
94,t12-5,8000.0,2,0,0.0,41.36469444444445,27.061805555555555,38.0
27,t1-1,8000.0,2,0,0.0,41.27711111111111,27.582555555555555,101.0
45,cc6,8000.0,2,0,0.0,41.20744444444445,27.86411111111111,150.0
94,t9,8000.0,2,0,0.0,41.36775,27.14011111111111,42.0
27,ec7,8000.0,2,0,0.0,41.21675000000001,27.52633333333333,76.0
27,t2-2,8000.0,2,0,0.0,41.29263888888889,27.50344444444445,55.0
27,m4,8000.0,2,0,0.0,41.25444444444445,27.45308333333333,56.0
27,t1-2,8000.0,3,0,0.0,41.26191666666666,27.548111111111112,83.0
27,t3-1,8000.0,3,0,0.0,41.34280555555557,27.456888888888887,57.0
45,cc8,8000.0,3,0,0.0,41.17138888888889,27.794888888888888,120.0
27,t3-2,8000.0,3,0,0.0,41.335722222222216,27.47411111111111,69.0
94,t7-1,8000.0,3,0,0.0,41.41822222222222,27.219555555555555,53.0
45,cc3,8000.0,3,0,0.0,41.23858333333333,27.869722222222233,130.0
45,cc7,8000.0,3,0,0.0,41.18147222222222,27.813305555555555,136.0
94,t7-2,8000.0,3,0,0.0,41.36988888888889,27.176,42.0
94,t12-5,8000.0,3,0,0.0,41.36469444444445,27.061805555555555,38.0
27,t1-1,8000.0,3,0,0.0,41.27711111111111,27.582555555555555,101.0
45,cc6,8000.0,3,0,0.0,41.20744444444445,27.86411111111111,150.0
94,t9,8000.0,3,0,0.0,41.36775,27.14011111111111,42.0
27,ec7,8000.0,3,0,0.0,41.21675000000001,27.52633333333333,76.0
27,t2-2,8000.0,3,0,0.0,41.29263888888889,27.50344444444445,55.0
27,m4,8000.0,3,0,0.0,41.25444444444445,27.45308333333333,56.0
27,t1-2,8000.0,0,1,0.0,41.26191666666666,27.548111111111112,83.0
194,t8-1,8000.0,0,1,0.0,41.060138888888886,27.338777777777768,111.0
37,cc2,8000.0,0,1,0.0,41.293416666666666,27.944222222222226,154.0
11,ec6,8000.0,0,1,0.0,41.264194444444435,27.639055555555554,107.0
89,t4,8000.0,0,1,0.0,41.35752777777777,27.38741666666667,41.0
94,t7-1,8000.0,0,1,0.0,41.41822222222222,27.219555555555555,53.0
11,ec5,8000.0,0,1,0.0,41.22958333333335,27.64325,83.0
37,cc1,8000.0,0,1,0.0,41.27316666666667,27.96463888888889,142.0
45,cc3,8000.0,0,1,0.0,41.23858333333333,27.869722222222233,130.0
104,ec2,8000.0,0,1,0.0,41.13002777777777,27.772972222222233,95.0
94,t7-2,8000.0,0,1,0.0,41.36988888888889,27.176,42.0
195,m16,8000.0,0,1,0.0,41.246833333333335,26.6185,18.0
160,t13-1,8000.0,0,1,0.0,41.785916666666665,27.129277777777766,244.0
61,m2,8000.0,0,1,0.0,41.19519444444444,27.46575,70.0
152,m12,8000.0,0,1,0.0,41.34236111111111,27.038888888888888,32.0
97,t6,8000.0,0,1,0.0,41.34030555555556,27.26763888888889,44.0
160,t12-3,8000.0,0,1,0.0,41.683166666666665,27.19808333333333,166.0
45,cc6,8000.0,0,1,0.0,41.20744444444445,27.86411111111111,150.0
94,t9,8000.0,0,1,0.0,41.36775,27.14011111111111,42.0
27,t2-2,8000.0,0,1,0.0,41.29263888888889,27.50344444444445,55.0
27,t1-2,8000.0,1,1,0.0,41.26191666666666,27.548111111111112,83.0
27,t3-1,8000.0,1,1,0.0,41.34280555555557,27.456888888888887,57.0
37,cc2,8000.0,1,1,0.0,41.293416666666666,27.944222222222226,154.0
45,cc8,8000.0,1,1,0.0,41.17138888888889,27.794888888888888,120.0
27,t3-2,8000.0,1,1,0.0,41.335722222222216,27.47411111111111,69.0
11,ec6,8000.0,1,1,0.0,41.264194444444435,27.639055555555554,107.0
94,t7-1,8000.0,1,1,0.0,41.41822222222222,27.219555555555555,53.0
11,ec5,8000.0,1,1,0.0,41.22958333333335,27.64325,83.0
11,ec4,8000.0,1,1,0.0,41.242194444444436,27.684361111111112,91.0
37,cc1,8000.0,1,1,0.0,41.27316666666667,27.96463888888889,142.0
45,cc3,8000.0,1,1,0.0,41.23858333333333,27.869722222222233,130.0
45,cc7,8000.0,1,1,0.0,41.18147222222222,27.813305555555555,136.0
94,t7-2,8000.0,1,1,0.0,41.36988888888889,27.176,42.0
160,t13-1,8000.0,1,1,0.0,41.785916666666665,27.129277777777766,244.0
94,t12-5,8000.0,1,1,0.0,41.36469444444445,27.061805555555555,38.0
160,t12-3,8000.0,1,1,0.0,41.683166666666665,27.19808333333333,166.0
45,cc6,8000.0,1,1,0.0,41.20744444444445,27.86411111111111,150.0
94,t9,8000.0,1,1,0.0,41.36775,27.14011111111111,42.0
27,ec7,8000.0,1,1,0.0,41.21675000000001,27.52633333333333,76.0
27,t2-2,8000.0,1,1,0.0,41.29263888888889,27.50344444444445,55.0
27,m4,8000.0,1,1,0.0,41.25444444444445,27.45308333333333,56.0
27,t1-2,8000.0,2,1,0.0,41.26191666666666,27.548111111111112,83.0
27,t3-1,8000.0,2,1,0.0,41.34280555555557,27.456888888888887,57.0
45,cc8,8000.0,2,1,0.0,41.17138888888889,27.794888888888888,120.0
27,t3-2,8000.0,2,1,0.0,41.335722222222216,27.47411111111111,69.0
11,ec6,8000.0,2,1,0.0,41.264194444444435,27.639055555555554,107.0
94,t7-1,8000.0,2,1,0.0,41.41822222222222,27.219555555555555,53.0
11,ec5,8000.0,2,1,0.0,41.22958333333335,27.64325,83.0
11,ec4,8000.0,2,1,0.0,41.242194444444436,27.684361111111112,91.0
45,cc3,8000.0,2,1,0.0,41.23858333333333,27.869722222222233,130.0
45,cc7,8000.0,2,1,0.0,41.18147222222222,27.813305555555555,136.0
94,t7-2,8000.0,2,1,0.0,41.36988888888889,27.176,42.0
94,t12-5,8000.0,2,1,0.0,41.36469444444445,27.061805555555555,38.0
45,cc6,8000.0,2,1,0.0,41.20744444444445,27.86411111111111,150.0
94,t9,8000.0,2,1,0.0,41.36775,27.14011111111111,42.0
27,ec7,8000.0,2,1,0.0,41.21675000000001,27.52633333333333,76.0
27,t2-2,8000.0,2,1,0.0,41.29263888888889,27.50344444444445,55.0
27,m4,8000.0,2,1,0.0,41.25444444444445,27.45308333333333,56.0
27,t1-2,8000.0,3,1,0.0,41.26191666666666,27.548111111111112,83.0
27,t3-1,8000.0,3,1,0.0,41.34280555555557,27.456888888888887,57.0
45,cc8,8000.0,3,1,0.0,41.17138888888889,27.794888888888888,120.0
27,t3-2,8000.0,3,1,0.0,41.335722222222216,27.47411111111111,69.0
94,t7-1,8000.0,3,1,0.0,41.41822222222222,27.219555555555555,53.0
45,cc3,8000.0,3,1,0.0,41.23858333333333,27.869722222222233,130.0
45,cc7,8000.0,3,1,0.0,41.18147222222222,27.813305555555555,136.0
94,t7-2,8000.0,3,1,0.0,41.36988888888889,27.176,42.0
94,t12-5,8000.0,3,1,0.0,41.36469444444445,27.061805555555555,38.0
27,t1-1,8000.0,3,1,0.0,41.27711111111111,27.582555555555555,101.0
45,cc6,8000.0,3,1,0.0,41.20744444444445,27.86411111111111,150.0
94,t9,8000.0,3,1,0.0,41.36775,27.14011111111111,42.0
27,ec7,8000.0,3,1,0.0,41.21675000000001,27.52633333333333,76.0
27,t2-2,8000.0,3,1,0.0,41.29263888888889,27.50344444444445,55.0
27,m4,8000.0,3,1,0.0,41.25444444444445,27.45308333333333,56.0
27,t1-2,8500.0,0,0,0.0,41.26191666666666,27.548111111111112,83.0
208,t8-1,8500.0,0,0,0.0,41.060138888888886,27.338777777777768,111.0
27,t3-1,8500.0,0,0,0.0,41.34280555555557,27.456888888888887,57.0
39,cc2,8500.0,0,0,0.0,41.293416666666666,27.944222222222226,154.0
51,cc8,8500.0,0,0,0.0,41.17138888888889,27.794888888888888,120.0
27,t3-2,8500.0,0,0,0.0,41.335722222222216,27.47411111111111,69.0
77,ec6,8500.0,0,0,0.0,41.264194444444435,27.639055555555554,107.0
64,t4,8500.0,0,0,0.0,41.35752777777777,27.38741666666667,41.0
102,t7-1,8500.0,0,0,0.0,41.41822222222222,27.219555555555555,53.0
77,ec5,8500.0,0,0,0.0,41.22958333333335,27.64325,83.0
139,ec4,8500.0,0,0,0.0,41.242194444444436,27.684361111111112,91.0
39,cc1,8500.0,0,0,0.0,41.27316666666667,27.96463888888889,142.0
51,cc3,8500.0,0,0,0.0,41.23858333333333,27.869722222222233,130.0
51,cc7,8500.0,0,0,0.0,41.18147222222222,27.813305555555555,136.0
112,ec2,8500.0,0,0,0.0,41.13002777777777,27.772972222222233,95.0
102,t7-2,8500.0,0,0,0.0,41.36988888888889,27.176,42.0
209,m16,8500.0,0,0,0.0,41.246833333333335,26.6185,18.0
174,t13-1,8500.0,0,0,0.0,41.785916666666665,27.129277777777766,244.0
102,t12-5,8500.0,0,0,0.0,41.36469444444445,27.061805555555555,38.0
27,t1-1,8500.0,0,0,0.0,41.27711111111111,27.582555555555555,101.0
27,m2,8500.0,0,0,0.0,41.19519444444444,27.46575,70.0
166,m12,8500.0,0,0,0.0,41.34236111111111,27.038888888888888,32.0
105,t6,8500.0,0,0,0.0,41.34030555555556,27.26763888888889,44.0
174,t12-3,8500.0,0,0,0.0,41.683166666666665,27.19808333333333,166.0
51,cc6,8500.0,0,0,0.0,41.20744444444445,27.86411111111111,150.0
14,ec3,8500.0,0,0,0.0,41.256694444444435,27.73566666666667,106.0
102,t9,8500.0,0,0,0.0,41.36775,27.14011111111111,42.0
27,ec7,8500.0,0,0,0.0,41.21675000000001,27.52633333333333,76.0
27,t2-2,8500.0,0,0,0.0,41.29263888888889,27.50344444444445,55.0
27,m4,8500.0,0,0,0.0,41.25444444444445,27.45308333333333,56.0
27,t1-2,8500.0,1,0,0.0,41.26191666666666,27.548111111111112,83.0
27,t3-1,8500.0,1,0,0.0,41.34280555555557,27.456888888888887,57.0
39,cc2,8500.0,1,0,0.0,41.293416666666666,27.944222222222226,154.0
51,cc8,8500.0,1,0,0.0,41.17138888888889,27.794888888888888,120.0
27,t3-2,8500.0,1,0,0.0,41.335722222222216,27.47411111111111,69.0
77,ec6,8500.0,1,0,0.0,41.264194444444435,27.639055555555554,107.0
102,t7-1,8500.0,1,0,0.0,41.41822222222222,27.219555555555555,53.0
77,ec5,8500.0,1,0,0.0,41.22958333333335,27.64325,83.0
39,cc1,8500.0,1,0,0.0,41.27316666666667,27.96463888888889,142.0
51,cc3,8500.0,1,0,0.0,41.23858333333333,27.869722222222233,130.0
51,cc7,8500.0,1,0,0.0,41.18147222222222,27.813305555555555,136.0
102,t7-2,8500.0,1,0,0.0,41.36988888888889,27.176,42.0
174,t13-1,8500.0,1,0,0.0,41.785916666666665,27.129277777777766,244.0
102,t12-5,8500.0,1,0,0.0,41.36469444444445,27.061805555555555,38.0
27,t1-1,8500.0,1,0,0.0,41.27711111111111,27.582555555555555,101.0
27,m2,8500.0,1,0,0.0,41.19519444444444,27.46575,70.0
174,t12-3,8500.0,1,0,0.0,41.683166666666665,27.19808333333333,166.0
51,cc6,8500.0,1,0,0.0,41.20744444444445,27.86411111111111,150.0
102,t9,8500.0,1,0,0.0,41.36775,27.14011111111111,42.0
27,ec7,8500.0,1,0,0.0,41.21675000000001,27.52633333333333,76.0
27,t2-2,8500.0,1,0,0.0,41.29263888888889,27.50344444444445,55.0
27,m4,8500.0,1,0,0.0,41.25444444444445,27.45308333333333,56.0
27,t1-2,8500.0,2,0,0.0,41.26191666666666,27.548111111111112,83.0
27,t3-1,8500.0,2,0,0.0,41.34280555555557,27.456888888888887,57.0
51,cc8,8500.0,2,0,0.0,41.17138888888889,27.794888888888888,120.0
27,t3-2,8500.0,2,0,0.0,41.335722222222216,27.47411111111111,69.0
102,t7-1,8500.0,2,0,0.0,41.41822222222222,27.219555555555555,53.0
51,cc3,8500.0,2,0,0.0,41.23858333333333,27.869722222222233,130.0
51,cc7,8500.0,2,0,0.0,41.18147222222222,27.813305555555555,136.0
102,t7-2,8500.0,2,0,0.0,41.36988888888889,27.176,42.0
102,t12-5,8500.0,2,0,0.0,41.36469444444445,27.061805555555555,38.0
27,t1-1,8500.0,2,0,0.0,41.27711111111111,27.582555555555555,101.0
27,m2,8500.0,2,0,0.0,41.19519444444444,27.46575,70.0
51,cc6,8500.0,2,0,0.0,41.20744444444445,27.86411111111111,150.0
102,t9,8500.0,2,0,0.0,41.36775,27.14011111111111,42.0
27,ec7,8500.0,2,0,0.0,41.21675000000001,27.52633333333333,76.0
27,t2-2,8500.0,2,0,0.0,41.29263888888889,27.50344444444445,55.0
27,m4,8500.0,2,0,0.0,41.25444444444445,27.45308333333333,56.0
27,t1-2,8500.0,3,0,0.0,41.26191666666666,27.548111111111112,83.0
27,t3-1,8500.0,3,0,0.0,41.34280555555557,27.456888888888887,57.0
51,cc8,8500.0,3,0,0.0,41.17138888888889,27.794888888888888,120.0
27,t3-2,8500.0,3,0,0.0,41.335722222222216,27.47411111111111,69.0
102,t7-1,8500.0,3,0,0.0,41.41822222222222,27.219555555555555,53.0
51,cc3,8500.0,3,0,0.0,41.23858333333333,27.869722222222233,130.0
51,cc7,8500.0,3,0,0.0,41.18147222222222,27.813305555555555,136.0
102,t7-2,8500.0,3,0,0.0,41.36988888888889,27.176,42.0
102,t12-5,8500.0,3,0,0.0,41.36469444444445,27.061805555555555,38.0
27,t1-1,8500.0,3,0,0.0,41.27711111111111,27.582555555555555,101.0
27,m2,8500.0,3,0,0.0,41.19519444444444,27.46575,70.0
51,cc6,8500.0,3,0,0.0,41.20744444444445,27.86411111111111,150.0
102,t9,8500.0,3,0,0.0,41.36775,27.14011111111111,42.0
27,ec7,8500.0,3,0,0.0,41.21675000000001,27.52633333333333,76.0
27,t2-2,8500.0,3,0,0.0,41.29263888888889,27.50344444444445,55.0
27,m4,8500.0,3,0,0.0,41.25444444444445,27.45308333333333,56.0
208,t8-1,8500.0,0,1,0.0,41.060138888888886,27.338777777777768,111.0
39,cc2,8500.0,0,1,0.0,41.293416666666666,27.944222222222226,154.0
64,t4,8500.0,0,1,0.0,41.35752777777777,27.38741666666667,41.0
102,t7-1,8500.0,0,1,0.0,41.41822222222222,27.219555555555555,53.0
39,cc1,8500.0,0,1,0.0,41.27316666666667,27.96463888888889,142.0
51,cc3,8500.0,0,1,0.0,41.23858333333333,27.869722222222233,130.0
112,ec2,8500.0,0,1,0.0,41.13002777777777,27.772972222222233,95.0
209,m16,8500.0,0,1,0.0,41.246833333333335,26.6185,18.0
174,t13-1,8500.0,0,1,0.0,41.785916666666665,27.129277777777766,244.0
27,m2,8500.0,0,1,0.0,41.19519444444444,27.46575,70.0
166,m12,8500.0,0,1,0.0,41.34236111111111,27.038888888888888,32.0
105,t6,8500.0,0,1,0.0,41.34030555555556,27.26763888888889,44.0
174,t12-3,8500.0,0,1,0.0,41.683166666666665,27.19808333333333,166.0
51,cc6,8500.0,0,1,0.0,41.20744444444445,27.86411111111111,150.0
102,t9,8500.0,0,1,0.0,41.36775,27.14011111111111,42.0
27,ec7,8500.0,0,1,0.0,41.21675000000001,27.52633333333333,76.0
27,t2-2,8500.0,0,1,0.0,41.29263888888889,27.50344444444445,55.0
27,m4,8500.0,0,1,0.0,41.25444444444445,27.45308333333333,56.0
27,t3-1,8500.0,1,1,0.0,41.34280555555557,27.456888888888887,57.0
39,cc2,8500.0,1,1,0.0,41.293416666666666,27.944222222222226,154.0
51,cc8,8500.0,1,1,0.0,41.17138888888889,27.794888888888888,120.0
27,t3-2,8500.0,1,1,0.0,41.335722222222216,27.47411111111111,69.0
77,ec6,8500.0,1,1,0.0,41.264194444444435,27.639055555555554,107.0
102,t7-1,8500.0,1,1,0.0,41.41822222222222,27.219555555555555,53.0
77,ec5,8500.0,1,1,0.0,41.22958333333335,27.64325,83.0
39,cc1,8500.0,1,1,0.0,41.27316666666667,27.96463888888889,142.0
51,cc3,8500.0,1,1,0.0,41.23858333333333,27.869722222222233,130.0
51,cc7,8500.0,1,1,0.0,41.18147222222222,27.813305555555555,136.0
102,t7-2,8500.0,1,1,0.0,41.36988888888889,27.176,42.0
174,t13-1,8500.0,1,1,0.0,41.785916666666665,27.129277777777766,244.0
102,t12-5,8500.0,1,1,0.0,41.36469444444445,27.061805555555555,38.0
27,m2,8500.0,1,1,0.0,41.19519444444444,27.46575,70.0
174,t12-3,8500.0,1,1,0.0,41.683166666666665,27.19808333333333,166.0
51,cc6,8500.0,1,1,0.0,41.20744444444445,27.86411111111111,150.0
102,t9,8500.0,1,1,0.0,41.36775,27.14011111111111,42.0
27,ec7,8500.0,1,1,0.0,41.21675000000001,27.52633333333333,76.0
27,t2-2,8500.0,1,1,0.0,41.29263888888889,27.50344444444445,55.0
27,m4,8500.0,1,1,0.0,41.25444444444445,27.45308333333333,56.0
27,t1-2,8500.0,2,1,0.0,41.26191666666666,27.548111111111112,83.0
27,t3-1,8500.0,2,1,0.0,41.34280555555557,27.456888888888887,57.0
51,cc8,8500.0,2,1,0.0,41.17138888888889,27.794888888888888,120.0
27,t3-2,8500.0,2,1,0.0,41.335722222222216,27.47411111111111,69.0
102,t7-1,8500.0,2,1,0.0,41.41822222222222,27.219555555555555,53.0
51,cc3,8500.0,2,1,0.0,41.23858333333333,27.869722222222233,130.0
51,cc7,8500.0,2,1,0.0,41.18147222222222,27.813305555555555,136.0
102,t7-2,8500.0,2,1,0.0,41.36988888888889,27.176,42.0
102,t12-5,8500.0,2,1,0.0,41.36469444444445,27.061805555555555,38.0
27,t1-1,8500.0,2,1,0.0,41.27711111111111,27.582555555555555,101.0
27,m2,8500.0,2,1,0.0,41.19519444444444,27.46575,70.0
51,cc6,8500.0,2,1,0.0,41.20744444444445,27.86411111111111,150.0
102,t9,8500.0,2,1,0.0,41.36775,27.14011111111111,42.0
27,ec7,8500.0,2,1,0.0,41.21675000000001,27.52633333333333,76.0
27,t2-2,8500.0,2,1,0.0,41.29263888888889,27.50344444444445,55.0
27,m4,8500.0,2,1,0.0,41.25444444444445,27.45308333333333,56.0
27,t1-2,8500.0,3,1,0.0,41.26191666666666,27.548111111111112,83.0
27,t3-1,8500.0,3,1,0.0,41.34280555555557,27.456888888888887,57.0
51,cc8,8500.0,3,1,0.0,41.17138888888889,27.794888888888888,120.0
27,t3-2,8500.0,3,1,0.0,41.335722222222216,27.47411111111111,69.0
102,t7-1,8500.0,3,1,0.0,41.41822222222222,27.219555555555555,53.0
51,cc3,8500.0,3,1,0.0,41.23858333333333,27.869722222222233,130.0
51,cc7,8500.0,3,1,0.0,41.18147222222222,27.813305555555555,136.0
102,t7-2,8500.0,3,1,0.0,41.36988888888889,27.176,42.0
102,t12-5,8500.0,3,1,0.0,41.36469444444445,27.061805555555555,38.0
27,t1-1,8500.0,3,1,0.0,41.27711111111111,27.582555555555555,101.0
27,m2,8500.0,3,1,0.0,41.19519444444444,27.46575,70.0
51,cc6,8500.0,3,1,0.0,41.20744444444445,27.86411111111111,150.0
102,t9,8500.0,3,1,0.0,41.36775,27.14011111111111,42.0
27,ec7,8500.0,3,1,0.0,41.21675000000001,27.52633333333333,76.0
27,t2-2,8500.0,3,1,0.0,41.29263888888889,27.50344444444445,55.0
27,m4,8500.0,3,1,0.0,41.25444444444445,27.45308333333333,56.0
27,t1-2,9000.0,0,0,0.0,41.26191666666666,27.548111111111112,83.0
224,t8-1,9000.0,0,0,0.0,41.060138888888886,27.338777777777768,111.0
27,t3-1,9000.0,0,0,0.0,41.34280555555557,27.456888888888887,57.0
43,cc2,9000.0,0,0,0.0,41.293416666666666,27.944222222222226,154.0
141,cc8,9000.0,0,0,0.0,41.17138888888889,27.794888888888888,120.0
27,t3-2,9000.0,0,0,0.0,41.335722222222216,27.47411111111111,69.0
27,ec6,9000.0,0,0,0.0,41.264194444444435,27.639055555555554,107.0
6,t4,9000.0,0,0,0.0,41.35752777777777,27.38741666666667,41.0
114,t7-1,9000.0,0,0,0.0,41.41822222222222,27.219555555555555,53.0
85,ec5,9000.0,0,0,0.0,41.22958333333335,27.64325,83.0
141,ec4,9000.0,0,0,0.0,41.242194444444436,27.684361111111112,91.0
43,cc1,9000.0,0,0,0.0,41.27316666666667,27.96463888888889,142.0
141,cc3,9000.0,0,0,0.0,41.23858333333333,27.869722222222233,130.0
141,cc7,9000.0,0,0,0.0,41.18147222222222,27.813305555555555,136.0
141,ec2,9000.0,0,0,0.0,41.13002777777777,27.772972222222233,95.0
114,t7-2,9000.0,0,0,0.0,41.36988888888889,27.176,42.0
225,m16,9000.0,0,0,0.0,41.246833333333335,26.6185,18.0
188,t13-1,9000.0,0,0,0.0,41.785916666666665,27.129277777777766,244.0
114,t12-5,9000.0,0,0,0.0,41.36469444444445,27.061805555555555,38.0
27,t1-1,9000.0,0,0,0.0,41.27711111111111,27.582555555555555,101.0
31,m2,9000.0,0,0,0.0,41.19519444444444,27.46575,70.0
116,m12,9000.0,0,0,0.0,41.34236111111111,27.038888888888888,32.0
114,t6,9000.0,0,0,0.0,41.34030555555556,27.26763888888889,44.0
188,t12-3,9000.0,0,0,0.0,41.683166666666665,27.19808333333333,166.0
141,cc6,9000.0,0,0,0.0,41.20744444444445,27.86411111111111,150.0
141,ec3,9000.0,0,0,0.0,41.256694444444435,27.73566666666667,106.0
114,t9,9000.0,0,0,0.0,41.36775,27.14011111111111,42.0
27,ec7,9000.0,0,0,0.0,41.21675000000001,27.52633333333333,76.0
27,t2-2,9000.0,0,0,0.0,41.29263888888889,27.50344444444445,55.0
27,m4,9000.0,0,0,0.0,41.25444444444445,27.45308333333333,56.0
