gw_key,distance_threshold,outlier_threshold,remove_intersections,score_threshold,gw_latitude,gw_longitude,gw_altitude
47,7000.0,0,1,0.3,41.785916666666665,27.129277777777766,244.0
48,7000.0,0,1,0.3,41.060138888888886,27.338777777777768,111.0
34,7000.0,0,1,0.3,41.280422027935295,27.954484288077367,148.0
22,7000.0,0,1,0.3,41.23858333333333,27.869722222222233,130.0
18,7000.0,0,1,0.3,41.41822222222222,27.219555555555555,53.0
21,7000.0,0,1,0.3,41.13002777777777,27.772972222222233,95.0
0,7000.0,0,1,0.47,41.299487927832224,27.49779972555386,69.66666666666667
12,7000.0,0,1,0.47,41.35752777777777,27.38741666666667,41.0
16,7000.0,0,1,0.47,41.060138888888886,27.338777777777768,111.0
17,7000.0,0,1,0.47,41.17138888888889,27.794888888888888,120.0
18,7000.0,0,1,0.47,41.293416666666666,27.944222222222226,154.0
2,7000.0,0,1,0.47,41.24312942043977,27.635548773119968,95.0
19,7000.0,0,1,0.47,41.41822222222222,27.219555555555555,53.0
10,7000.0,1,1,0.001,41.23233122751038,27.604618269412946,90.16666666666669
22,7000.0,1,1,0.001,41.29536936933122,27.46777485836943,59.25
41,7000.0,1,1,0.001,41.35891100981689,27.212331607999946,45.25
48,7000.0,1,1,0.001,41.356756705184615,27.05623012220493,35.0
76,7000.0,1,1,0.001,41.730183164576005,27.14556450946252,205.0
80,7000.0,1,1,0.001,41.23081340601418,27.791204803348307,128.4
101,7000.0,1,1,0.001,41.280422027935295,27.954484288077367,148.0
6,7000.0,1,1,0.3,41.24237813721594,27.616107698723606,91.0
0,7000.0,1,1,0.3,41.34036350553959,27.46191722985321,63.0
16,7000.0,1,1,0.3,41.36324191981944,27.118424345423065,40.0
20,7000.0,1,1,0.3,41.190187184082475,27.80279135897171,128.0
34,7000.0,1,1,0.3,41.280422027935295,27.954484288077367,148.0
0,7000.0,1,1,0.47,41.299487927832224,27.49779972555386,69.66666666666667
2,7000.0,1,1,0.47,41.24312942043977,27.635548773119968,95.0
10,7000.0,2,1,0.001,41.23233122751038,27.604618269412946,90.16666666666669
22,7000.0,2,1,0.001,41.29536936933122,27.46777485836943,59.25
41,7000.0,2,1,0.001,41.35891100981689,27.212331607999946,45.25
80,7000.0,2,1,0.001,41.23081340601418,27.791204803348307,128.4
6,7000.0,2,1,0.3,41.24237813721594,27.616107698723606,91.0
0,7000.0,2,1,0.47,41.299487927832224,27.49779972555386,69.66666666666667
10,7000.0,3,1,0.001,41.23233122751038,27.604618269412946,90.16666666666669
22,7000.0,3,1,0.001,41.29536936933122,27.46777485836943,59.25
41,7000.0,3,1,0.001,41.35891100981689,27.212331607999946,45.25
80,7000.0,3,1,0.001,41.23081340601418,27.791204803348307,128.4
6,7000.0,3,1,0.3,41.24237813721594,27.616107698723606,91.0
10,7500.0,0,0,0.001,41.228025007090174,27.60531187472921,90.16666666666669
22,7500.0,0,0,0.001,41.296754920995795,27.469626899417467,59.25
32,7500.0,0,0,0.001,41.35752777777777,27.38741666666667,41.0
41,7500.0,0,0,0.001,41.36324877343106,27.21511247125721,45.25
48,7500.0,0,0,0.001,41.35790950742975,27.05642033231669,35.0
63,7500.0,0,0,0.001,41.19519444444444,27.46575,70.0
170,7500.0,0,0,0.001,41.246833333333335,26.6185,18.0
78,7500.0,0,0,0.001,41.73314902341685,27.149373687434892,205.0
171,7500.0,0,0,0.001,41.060138888888886,27.338777777777768,111.0
82,7500.0,0,0,0.001,41.22942923959521,27.790187749347638,128.4
105,7500.0,0,0,0.001,41.28042911555684,27.95659610750905,148.0
110,7500.0,0,0,0.001,41.13002777777777,27.772972222222233,95.0
6,7500.0,0,0,0.3,41.23876829526479,27.61481773984527,91.0
0,7500.0,0,0,0.3,41.34212654927065,27.46202384347252,63.0
14,7500.0,0,0,0.3,41.35752777777777,27.38741666666667,41.0
20,7500.0,0,0,0.3,41.391469017383095,27.140590770739824,44.33333333333334
54,7500.0,0,0,0.3,41.246833333333335,26.6185,18.0
55,7500.0,0,0,0.3,41.785916666666665,27.129277777777766,244.0
56,7500.0,0,0,0.3,41.060138888888886,27.338777777777768,111.0
34,7500.0,0,0,0.3,41.17621468356271,27.7826975229498,117.0
38,7500.0,0,0,0.3,41.28042911555684,27.95659610750905,148.0
44,7500.0,0,0,0.3,41.23858333333333,27.869722222222233,130.0
0,7500.0,0,0,0.47,41.297058431426734,27.497457701878492,69.66666666666667
12,7500.0,0,0,0.47,41.35752777777777,27.38741666666667,41.0
18,7500.0,0,0,0.47,41.060138888888886,27.338777777777768,111.0
14,7500.0,0,0,0.47,41.17138888888889,27.794888888888888,120.0
19,7500.0,0,0,0.47,41.293416666666666,27.944222222222226,154.0
2,7500.0,0,0,0.47,41.24497954905235,27.635161644514238,95.0
20,7500.0,0,0,0.47,41.41822222222222,27.219555555555555,53.0
10,7500.0,1,0,0.001,41.228025007090174,27.60531187472921,90.16666666666669
22,7500.0,1,0,0.001,41.296754920995795,27.469626899417467,59.25
41,7500.0,1,0,0.001,41.36324877343106,27.21511247125721,45.25
48,7500.0,1,0,0.001,41.35790950742975,27.05642033231669,35.0
78,7500.0,1,0,0.001,41.73314902341685,27.149373687434892,205.0
82,7500.0,1,0,0.001,41.22942923959521,27.790187749347638,128.4
105,7500.0,1,0,0.001,41.28042911555684,27.95659610750905,148.0
6,7500.0,1,0,0.3,41.23876829526479,27.61481773984527,91.0
0,7500.0,1,0,0.3,41.34212654927065,27.46202384347252,63.0
20,7500.0,1,0,0.3,41.391469017383095,27.140590770739824,44.33333333333334
34,7500.0,1,0,0.3,41.17621468356271,27.7826975229498,117.0
38,7500.0,1,0,0.3,41.28042911555684,27.95659610750905,148.0
0,7500.0,1,0,0.47,41.297058431426734,27.497457701878492,69.66666666666667
2,7500.0,1,0,0.47,41.24497954905235,27.635161644514238,95.0
10,7500.0,2,0,0.001,41.228025007090174,27.60531187472921,90.16666666666669
22,7500.0,2,0,0.001,41.296754920995795,27.469626899417467,59.25
41,7500.0,2,0,0.001,41.36324877343106,27.21511247125721,45.25
82,7500.0,2,0,0.001,41.22942923959521,27.790187749347638,128.4
6,7500.0,2,0,0.3,41.23876829526479,27.61481773984527,91.0
20,7500.0,2,0,0.3,41.391469017383095,27.140590770739824,44.33333333333334
34,7500.0,2,0,0.3,41.17621468356271,27.7826975229498,117.0
0,7500.0,2,0,0.47,41.297058431426734,27.497457701878492,69.66666666666667
10,7500.0,3,0,0.001,41.228025007090174,27.60531187472921,90.16666666666669
22,7500.0,3,0,0.001,41.296754920995795,27.469626899417467,59.25
41,7500.0,3,0,0.001,41.36324877343106,27.21511247125721,45.25
82,7500.0,3,0,0.001,41.22942923959521,27.790187749347638,128.4
6,7500.0,3,0,0.3,41.23876829526479,27.61481773984527,91.0
10,7500.0,0,1,0.001,41.228025007090174,27.60531187472921,90.16666666666669
22,7500.0,0,1,0.001,41.296754920995795,27.469626899417467,59.25
32,7500.0,0,1,0.001,41.35752777777777,27.38741666666667,41.0
41,7500.0,0,1,0.001,41.36324877343106,27.21511247125721,45.25
48,7500.0,0,1,0.001,41.35790950742975,27.05642033231669,35.0
63,7500.0,0,1,0.001,41.19519444444444,27.46575,70.0
170,7500.0,0,1,0.001,41.246833333333335,26.6185,18.0
78,7500.0,0,1,0.001,41.73314902341685,27.149373687434892,205.0
171,7500.0,0,1,0.001,41.060138888888886,27.338777777777768,111.0
82,7500.0,0,1,0.001,41.22942923959521,27.790187749347638,128.4
105,7500.0,0,1,0.001,41.28042911555684,27.95659610750905,148.0
110,7500.0,0,1,0.001,41.13002777777777,27.772972222222233,95.0
6,7500.0,0,1,0.3,41.23876829526479,27.61481773984527,91.0
0,7500.0,0,1,0.3,41.34212654927065,27.46202384347252,63.0
20,7500.0,0,1,0.3,41.391469017383095,27.140590770739824,44.33333333333334
54,7500.0,0,1,0.3,41.246833333333335,26.6185,18.0
55,7500.0,0,1,0.3,41.785916666666665,27.129277777777766,244.0
56,7500.0,0,1,0.3,41.060138888888886,27.338777777777768,111.0
34,7500.0,0,1,0.3,41.17621468356271,27.7826975229498,117.0
38,7500.0,0,1,0.3,41.28042911555684,27.95659610750905,148.0
44,7500.0,0,1,0.3,41.23858333333333,27.869722222222233,130.0
0,7500.0,0,1,0.47,41.297058431426734,27.497457701878492,69.66666666666667
12,7500.0,0,1,0.47,41.35752777777777,27.38741666666667,41.0
18,7500.0,0,1,0.47,41.060138888888886,27.338777777777768,111.0
14,7500.0,0,1,0.47,41.17138888888889,27.794888888888888,120.0
19,7500.0,0,1,0.47,41.293416666666666,27.944222222222226,154.0
2,7500.0,0,1,0.47,41.24497954905235,27.635161644514238,95.0
20,7500.0,0,1,0.47,41.41822222222222,27.219555555555555,53.0
10,7500.0,1,1,0.001,41.228025007090174,27.60531187472921,90.16666666666669
22,7500.0,1,1,0.001,41.296754920995795,27.469626899417467,59.25
41,7500.0,1,1,0.001,41.36324877343106,27.21511247125721,45.25
48,7500.0,1,1,0.001,41.35790950742975,27.05642033231669,35.0
78,7500.0,1,1,0.001,41.73314902341685,27.149373687434892,205.0
82,7500.0,1,1,0.001,41.22942923959521,27.790187749347638,128.4
105,7500.0,1,1,0.001,41.28042911555684,27.95659610750905,148.0
6,7500.0,1,1,0.3,41.23876829526479,27.61481773984527,91.0
0,7500.0,1,1,0.3,41.34212654927065,27.46202384347252,63.0
20,7500.0,1,1,0.3,41.391469017383095,27.140590770739824,44.33333333333334
34,7500.0,1,1,0.3,41.17621468356271,27.7826975229498,117.0
38,7500.0,1,1,0.3,41.28042911555684,27.95659610750905,148.0
0,7500.0,1,1,0.47,41.297058431426734,27.497457701878492,69.66666666666667
2,7500.0,1,1,0.47,41.24497954905235,27.635161644514238,95.0
10,7500.0,2,1,0.001,41.228025007090174,27.60531187472921,90.16666666666669
22,7500.0,2,1,0.001,41.296754920995795,27.469626899417467,59.25
41,7500.0,2,1,0.001,41.36324877343106,27.21511247125721,45.25
82,7500.0,2,1,0.001,41.22942923959521,27.790187749347638,128.4
6,7500.0,2,1,0.3,41.23876829526479,27.61481773984527,91.0
20,7500.0,2,1,0.3,41.391469017383095,27.140590770739824,44.33333333333334
34,7500.0,2,1,0.3,41.17621468356271,27.7826975229498,117.0
0,7500.0,2,1,0.47,41.297058431426734,27.497457701878492,69.66666666666667
10,7500.0,3,1,0.001,41.228025007090174,27.60531187472921,90.16666666666669
22,7500.0,3,1,0.001,41.296754920995795,27.469626899417467,59.25
41,7500.0,3,1,0.001,41.36324877343106,27.21511247125721,45.25
82,7500.0,3,1,0.001,41.22942923959521,27.790187749347638,128.4
6,7500.0,3,1,0.3,41.23876829526479,27.61481773984527,91.0
28,8000.0,0,0,0.001,41.284036753382935,27.504627849935236,71.0
38,8000.0,0,0,0.001,41.35752777777777,27.38741666666667,41.0
49,8000.0,0,0,0.001,41.36322246761732,27.207589997434827,45.25
54,8000.0,0,0,0.001,41.35846127967485,27.056108484316344,35.0
76,8000.0,0,0,0.001,41.19519444444444,27.46575,70.0
194,8000.0,0,0,0.001,41.246833333333335,26.6185,18.0
92,8000.0,0,0,0.001,41.73746476022139,27.15769430431169,205.0
195,8000.0,0,0,0.001,41.060138888888886,27.338777777777768,111.0
96,8000.0,0,0,0.001,41.204686811775645,27.833989895360908,134.0
121,8000.0,0,0,0.001,41.28009370740885,27.95713158361584,148.0
10,8000.0,0,0,0.001,41.24649082177263,27.65210312888072,93.66666666666669
20,8000.0,0,0,0.001,41.256694444444435,27.73566666666667,106.0
116,8000.0,0,0,0.001,41.13002777777777,27.772972222222233,95.0
2,8000.0,0,0,0.3,41.255552802236295,27.59336653536464,95.0
0,8000.0,0,0,0.3,41.343999143892994,27.46265975143922,63.0
14,8000.0,0,0,0.3,41.35752777777777,27.38741666666667,41.0
22,8000.0,0,0,0.3,41.39269863762974,27.13995772847389,44.33333333333334
64,8000.0,0,0,0.3,41.246833333333335,26.6185,18.0
65,8000.0,0,0,0.3,41.785916666666665,27.129277777777766,244.0
66,8000.0,0,0,0.3,41.060138888888886,27.338777777777768,111.0
36,8000.0,0,0,0.3,41.18859719547999,27.720361965704182,105.0
42,8000.0,0,0,0.3,41.28009370740885,27.95713158361584,148.0
26,8000.0,0,0,0.3,41.23858333333333,27.869722222222233,130.0
0,8000.0,0,0,0.47,41.2955823038415,27.50076740402237,69.66666666666667
12,8000.0,0,0,0.47,41.35752777777777,27.38741666666667,41.0
22,8000.0,0,0,0.47,41.060138888888886,27.338777777777768,111.0
16,8000.0,0,0,0.47,41.17138888888889,27.794888888888888,120.0
23,8000.0,0,0,0.47,41.293416666666666,27.944222222222226,154.0
2,8000.0,0,0,0.47,41.24617727028287,27.63428373193642,95.0
14,8000.0,0,0,0.47,41.41822222222222,27.219555555555555,53.0
28,8000.0,1,0,0.001,41.284036753382935,27.504627849935236,71.0
49,8000.0,1,0,0.001,41.36322246761732,27.207589997434827,45.25
54,8000.0,1,0,0.001,41.35846127967485,27.056108484316344,35.0
92,8000.0,1,0,0.001,41.73746476022139,27.15769430431169,205.0
96,8000.0,1,0,0.001,41.204686811775645,27.833989895360908,134.0
121,8000.0,1,0,0.001,41.28009370740885,27.95713158361584,148.0
10,8000.0,1,0,0.001,41.24649082177263,27.65210312888072,93.66666666666669
2,8000.0,1,0,0.3,41.255552802236295,27.59336653536464,95.0
0,8000.0,1,0,0.3,41.343999143892994,27.46265975143922,63.0
22,8000.0,1,0,0.3,41.39269863762974,27.13995772847389,44.33333333333334
36,8000.0,1,0,0.3,41.18859719547999,27.720361965704182,105.0
42,8000.0,1,0,0.3,41.28009370740885,27.95713158361584,148.0
0,8000.0,1,0,0.47,41.2955823038415,27.50076740402237,69.66666666666667
2,8000.0,1,0,0.47,41.24617727028287,27.63428373193642,95.0
28,8000.0,2,0,0.001,41.284036753382935,27.504627849935236,71.0
49,8000.0,2,0,0.001,41.36322246761732,27.207589997434827,45.25
96,8000.0,2,0,0.001,41.204686811775645,27.833989895360908,134.0
10,8000.0,2,0,0.001,41.24649082177263,27.65210312888072,93.66666666666669
22,8000.0,2,0,0.3,41.39269863762974,27.13995772847389,44.33333333333334
36,8000.0,2,0,0.3,41.18859719547999,27.720361965704182,105.0
0,8000.0,2,0,0.47,41.2955823038415,27.50076740402237,69.66666666666667
28,8000.0,3,0,0.001,41.284036753382935,27.504627849935236,71.0
49,8000.0,3,0,0.001,41.36322246761732,27.207589997434827,45.25
96,8000.0,3,0,0.001,41.204686811775645,27.833989895360908,134.0
36,8000.0,3,0,0.3,41.18859719547999,27.720361965704182,105.0
28,8000.0,0,1,0.001,41.284036753382935,27.504627849935236,71.0
38,8000.0,0,1,0.001,41.35752777777777,27.38741666666667,41.0
49,8000.0,0,1,0.001,41.36322246761732,27.207589997434827,45.25
54,8000.0,0,1,0.001,41.35846127967485,27.056108484316344,35.0
76,8000.0,0,1,0.001,41.19519444444444,27.46575,70.0
194,8000.0,0,1,0.001,41.246833333333335,26.6185,18.0
92,8000.0,0,1,0.001,41.73746476022139,27.15769430431169,205.0
195,8000.0,0,1,0.001,41.060138888888886,27.338777777777768,111.0
96,8000.0,0,1,0.001,41.204686811775645,27.833989895360908,134.0
121,8000.0,0,1,0.001,41.28009370740885,27.95713158361584,148.0
10,8000.0,0,1,0.001,41.24649082177263,27.65210312888072,93.66666666666669
116,8000.0,0,1,0.001,41.13002777777777,27.772972222222233,95.0
2,8000.0,0,1,0.3,41.255552802236295,27.59336653536464,95.0
22,8000.0,0,1,0.3,41.39269863762974,27.13995772847389,44.33333333333334
64,8000.0,0,1,0.3,41.246833333333335,26.6185,18.0
65,8000.0,0,1,0.3,41.785916666666665,27.129277777777766,244.0
66,8000.0,0,1,0.3,41.060138888888886,27.338777777777768,111.0
36,8000.0,0,1,0.3,41.18859719547999,27.720361965704182,105.0
42,8000.0,0,1,0.3,41.28009370740885,27.95713158361584,148.0
26,8000.0,0,1,0.3,41.23858333333333,27.869722222222233,130.0
12,8000.0,0,1,0.47,41.35752777777777,27.38741666666667,41.0
22,8000.0,0,1,0.47,41.060138888888886,27.338777777777768,111.0
16,8000.0,0,1,0.47,41.17138888888889,27.794888888888888,120.0
23,8000.0,0,1,0.47,41.293416666666666,27.944222222222226,154.0
2,8000.0,0,1,0.47,41.24617727028287,27.63428373193642,95.0
14,8000.0,0,1,0.47,41.41822222222222,27.219555555555555,53.0
28,8000.0,1,1,0.001,41.284036753382935,27.504627849935236,71.0
49,8000.0,1,1,0.001,41.36322246761732,27.207589997434827,45.25
54,8000.0,1,1,0.001,41.35846127967485,27.056108484316344,35.0
92,8000.0,1,1,0.001,41.73746476022139,27.15769430431169,205.0
96,8000.0,1,1,0.001,41.204686811775645,27.833989895360908,134.0
121,8000.0,1,1,0.001,41.28009370740885,27.95713158361584,148.0
10,8000.0,1,1,0.001,41.24649082177263,27.65210312888072,93.66666666666669
2,8000.0,1,1,0.3,41.255552802236295,27.59336653536464,95.0
0,8000.0,1,1,0.3,41.343999143892994,27.46265975143922,63.0
22,8000.0,1,1,0.3,41.39269863762974,27.13995772847389,44.33333333333334
36,8000.0,1,1,0.3,41.18859719547999,27.720361965704182,105.0
42,8000.0,1,1,0.3,41.28009370740885,27.95713158361584,148.0
0,8000.0,1,1,0.47,41.2955823038415,27.50076740402237,69.66666666666667
2,8000.0,1,1,0.47,41.24617727028287,27.63428373193642,95.0
28,8000.0,2,1,0.001,41.284036753382935,27.504627849935236,71.0
49,8000.0,2,1,0.001,41.36322246761732,27.207589997434827,45.25
96,8000.0,2,1,0.001,41.204686811775645,27.833989895360908,134.0
10,8000.0,2,1,0.001,41.24649082177263,27.65210312888072,93.66666666666669
22,8000.0,2,1,0.3,41.39269863762974,27.13995772847389,44.33333333333334
36,8000.0,2,1,0.3,41.18859719547999,27.720361965704182,105.0
0,8000.0,2,1,0.47,41.2955823038415,27.50076740402237,69.66666666666667
28,8000.0,3,1,0.001,41.284036753382935,27.504627849935236,71.0
49,8000.0,3,1,0.001,41.36322246761732,27.207589997434827,45.25
96,8000.0,3,1,0.001,41.204686811775645,27.833989895360908,134.0
36,8000.0,3,1,0.3,41.18859719547999,27.720361965704182,105.0
26,8500.0,0,0,0.001,41.2697546528919,27.483403053985054,70.875
40,8500.0,0,0,0.001,41.35752777777777,27.38741666666667,41.0
51,8500.0,0,0,0.001,41.36664069417793,27.20569240750714,45.25
56,8500.0,0,0,0.001,41.36015921168643,27.05370867082641,35.0
208,8500.0,0,0,0.001,41.246833333333335,26.6185,18.0
98,8500.0,0,0,0.001,41.7348603823797,27.15581601054769,205.0
209,8500.0,0,0,0.001,41.060138888888886,27.338777777777768,111.0
102,8500.0,0,0,0.001,41.20504562288015,27.831682048411746,134.0
119,8500.0,0,0,0.001,41.28002610500267,27.95648202240271,148.0
73,8500.0,0,0,0.001,41.249442916841566,27.63514143905829,95.0
185,8500.0,0,0,0.001,41.242194444444436,27.684361111111112,91.0
20,8500.0,0,0,0.001,41.256694444444435,27.73566666666667,106.0
128,8500.0,0,0,0.001,41.13002777777777,27.772972222222233,95.0
2,8500.0,0,0,0.3,41.25619368149175,27.59308260099179,95.0
0,8500.0,0,0,0.3,41.34464942005293,27.46578879205299,63.0
14,8500.0,0,0,0.3,41.35752777777777,27.38741666666667,41.0
22,8500.0,0,0,0.3,41.388702041430065,27.142513006462607,44.33333333333334
70,8500.0,0,0,0.3,41.246833333333335,26.6185,18.0
71,8500.0,0,0,0.3,41.785916666666665,27.129277777777766,244.0
72,8500.0,0,0,0.3,41.060138888888886,27.338777777777768,111.0
40,8500.0,0,0,0.3,41.188925332400274,27.72093638648021,105.0
37,8500.0,0,0,0.3,41.28002610500267,27.95648202240271,148.0
26,8500.0,0,0,0.3,41.23858333333333,27.869722222222233,130.0
0,8500.0,0,0,0.47,41.294069474611184,27.502410281921467,69.66666666666667
12,8500.0,0,0,0.47,41.35752777777777,27.38741666666667,41.0
24,8500.0,0,0,0.47,41.060138888888886,27.338777777777768,111.0
18,8500.0,0,0,0.47,41.17138888888889,27.794888888888888,120.0
25,8500.0,0,0,0.47,41.293416666666666,27.944222222222226,154.0
2,8500.0,0,0,0.47,41.249442916841566,27.63514143905829,95.0
14,8500.0,0,0,0.47,41.41822222222222,27.219555555555555,53.0
26,8500.0,1,0,0.001,41.2697546528919,27.483403053985054,70.875
51,8500.0,1,0,0.001,41.36664069417793,27.20569240750714,45.25
56,8500.0,1,0,0.001,41.36015921168643,27.05370867082641,35.0
98,8500.0,1,0,0.001,41.7348603823797,27.15581601054769,205.0
102,8500.0,1,0,0.001,41.20504562288015,27.831682048411746,134.0
119,8500.0,1,0,0.001,41.28002610500267,27.95648202240271,148.0
73,8500.0,1,0,0.001,41.249442916841566,27.63514143905829,95.0
2,8500.0,1,0,0.3,41.25619368149175,27.59308260099179,95.0
0,8500.0,1,0,0.3,41.34464942005293,27.46578879205299,63.0
22,8500.0,1,0,0.3,41.388702041430065,27.142513006462607,44.33333333333334
40,8500.0,1,0,0.3,41.188925332400274,27.72093638648021,105.0
37,8500.0,1,0,0.3,41.28002610500267,27.95648202240271,148.0
0,8500.0,1,0,0.47,41.294069474611184,27.502410281921467,69.66666666666667
2,8500.0,1,0,0.47,41.249442916841566,27.63514143905829,95.0
26,8500.0,2,0,0.001,41.2697546528919,27.483403053985054,70.875
51,8500.0,2,0,0.001,41.36664069417793,27.20569240750714,45.25
102,8500.0,2,0,0.001,41.20504562288015,27.831682048411746,134.0
22,8500.0,2,0,0.3,41.388702041430065,27.142513006462607,44.33333333333334
40,8500.0,2,0,0.3,41.188925332400274,27.72093638648021,105.0
0,8500.0,2,0,0.47,41.294069474611184,27.502410281921467,69.66666666666667
26,8500.0,3,0,0.001,41.2697546528919,27.483403053985054,70.875
51,8500.0,3,0,0.001,41.36664069417793,27.20569240750714,45.25
102,8500.0,3,0,0.001,41.20504562288015,27.831682048411746,134.0
40,8500.0,3,0,0.3,41.188925332400274,27.72093638648021,105.0
26,8500.0,0,1,0.001,41.2697546528919,27.483403053985054,70.875
40,8500.0,0,1,0.001,41.35752777777777,27.38741666666667,41.0
51,8500.0,0,1,0.001,41.36664069417793,27.20569240750714,45.25
56,8500.0,0,1,0.001,41.36015921168643,27.05370867082641,35.0
208,8500.0,0,1,0.001,41.246833333333335,26.6185,18.0
98,8500.0,0,1,0.001,41.7348603823797,27.15581601054769,205.0
209,8500.0,0,1,0.001,41.060138888888886,27.338777777777768,111.0
102,8500.0,0,1,0.001,41.20504562288015,27.831682048411746,134.0
119,8500.0,0,1,0.001,41.28002610500267,27.95648202240271,148.0
128,8500.0,0,1,0.001,41.13002777777777,27.772972222222233,95.0
2,8500.0,0,1,0.3,41.25619368149175,27.59308260099179,95.0
22,8500.0,0,1,0.3,41.388702041430065,27.142513006462607,44.33333333333334
70,8500.0,0,1,0.3,41.246833333333335,26.6185,18.0
71,8500.0,0,1,0.3,41.785916666666665,27.129277777777766,244.0
72,8500.0,0,1,0.3,41.060138888888886,27.338777777777768,111.0
40,8500.0,0,1,0.3,41.188925332400274,27.72093638648021,105.0
37,8500.0,0,1,0.3,41.28002610500267,27.95648202240271,148.0
26,8500.0,0,1,0.3,41.23858333333333,27.869722222222233,130.0
12,8500.0,0,1,0.47,41.35752777777777,27.38741666666667,41.0
24,8500.0,0,1,0.47,41.060138888888886,27.338777777777768,111.0
18,8500.0,0,1,0.47,41.17138888888889,27.794888888888888,120.0
25,8500.0,0,1,0.47,41.293416666666666,27.944222222222226,154.0
2,8500.0,0,1,0.47,41.249442916841566,27.63514143905829,95.0
14,8500.0,0,1,0.47,41.41822222222222,27.219555555555555,53.0
26,8500.0,1,1,0.001,41.2697546528919,27.483403053985054,70.875
51,8500.0,1,1,0.001,41.36664069417793,27.20569240750714,45.25
56,8500.0,1,1,0.001,41.36015921168643,27.05370867082641,35.0
98,8500.0,1,1,0.001,41.7348603823797,27.15581601054769,205.0
102,8500.0,1,1,0.001,41.20504562288015,27.831682048411746,134.0
119,8500.0,1,1,0.001,41.28002610500267,27.95648202240271,148.0
73,8500.0,1,1,0.001,41.249442916841566,27.63514143905829,95.0
2,8500.0,1,1,0.3,41.25619368149175,27.59308260099179,95.0
0,8500.0,1,1,0.3,41.34464942005293,27.46578879205299,63.0
22,8500.0,1,1,0.3,41.388702041430065,27.142513006462607,44.33333333333334
40,8500.0,1,1,0.3,41.188925332400274,27.72093638648021,105.0
37,8500.0,1,1,0.3,41.28002610500267,27.95648202240271,148.0
0,8500.0,1,1,0.47,41.294069474611184,27.502410281921467,69.66666666666667
2,8500.0,1,1,0.47,41.249442916841566,27.63514143905829,95.0
26,8500.0,2,1,0.001,41.2697546528919,27.483403053985054,70.875
51,8500.0,2,1,0.001,41.36664069417793,27.20569240750714,45.25
102,8500.0,2,1,0.001,41.20504562288015,27.831682048411746,134.0
22,8500.0,2,1,0.3,41.388702041430065,27.142513006462607,44.33333333333334
40,8500.0,2,1,0.3,41.188925332400274,27.72093638648021,105.0
0,8500.0,2,1,0.47,41.294069474611184,27.502410281921467,69.66666666666667
26,8500.0,3,1,0.001,41.2697546528919,27.483403053985054,70.875
51,8500.0,3,1,0.001,41.36664069417793,27.20569240750714,45.25
102,8500.0,3,1,0.001,41.20504562288015,27.831682048411746,134.0
40,8500.0,3,1,0.3,41.188925332400274,27.72093638648021,105.0
28,9000.0,0,0,0.001,41.2698466278971,27.48554794910486,70.875
2,9000.0,0,0,0.001,41.35752777777777,27.38741666666667,41.0
59,9000.0,0,0,0.001,41.35677684939849,27.163148648492136,43.8
108,9000.0,0,0,0.001,41.34236111111111,27.038888888888888,32.0
224,9000.0,0,0,0.001,41.246833333333335,26.6185,18.0
110,9000.0,0,0,0.001,41.73295566151479,27.155156787462825,205.0
225,9000.0,0,0,0.001,41.060138888888886,27.338777777777768,111.0
164,9000.0,0,0,0.001,41.209301989224365,27.772126673487676,118.28571428571428
131,9000.0,0,0,0.001,41.28095148029843,27.95761990715829,148.0
83,9000.0,0,0,0.001,41.22958333333335,27.64325,83.0
30,9000.0,0,0,0.001,41.264194444444435,27.639055555555554,107.0
2,9000.0,0,0,0.3,41.30974828808787,27.467829086497172,62.5
19,9000.0,0,0,0.3,41.396255734322466,27.196106261432572,47.5
25,9000.0,0,0,0.3,41.36469444444445,27.061805555555555,38.0
78,9000.0,0,0,0.3,41.246833333333335,26.6185,18.0
79,9000.0,0,0,0.3,41.785916666666665,27.129277777777766,244.0
80,9000.0,0,0,0.3,41.060138888888886,27.338777777777768,111.0
30,9000.0,0,0,0.3,41.232382009308274,27.734082995577197,107.4
43,9000.0,0,0,0.3,41.28095148029843,27.95761990715829,148.0
60,9000.0,0,0,0.3,41.23858333333333,27.869722222222233,130.0
46,9000.0,0,0,0.3,41.13002777777777,27.772972222222233,95.0
2,9000.0,0,0,0.47,41.30974828808787,27.467829086497172,62.5
28,9000.0,0,0,0.47,41.060138888888886,27.338777777777768,111.0
22,9000.0,0,0,0.47,41.17138888888889,27.794888888888888,120.0
29,9000.0,0,0,0.47,41.293416666666666,27.944222222222226,154.0
4,9000.0,0,0,0.47,41.22958333333335,27.64325,83.0
12,9000.0,0,0,0.47,41.264194444444435,27.639055555555554,107.0
18,9000.0,0,0,0.47,41.41822222222222,27.219555555555555,53.0
28,9000.0,1,0,0.001,41.2698466278971,27.48554794910486,70.875
59,9000.0,1,0,0.001,41.35677684939849,27.163148648492136,43.8
110,9000.0,1,0,0.001,41.73295566151479,27.155156787462825,205.0
164,9000.0,1,0,0.001,41.209301989224365,27.772126673487676,118.28571428571428
131,9000.0,1,0,0.001,41.28095148029843,27.95761990715829,148.0
2,9000.0,1,0,0.3,41.30974828808787,27.467829086497172,62.5
19,9000.0,1,0,0.3,41.396255734322466,27.196106261432572,47.5
30,9000.0,1,0,0.3,41.232382009308274,27.734082995577197,107.4
